sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
0.9,93.33333333333334,1.9843391077189503,2.388533181603772e-06,0.010002388533181604,0.010002655631535,1.075160506157589,0.05000241564211015,0.5418229686525274,0.12817703134747246,0.9913787599079337,0.15471812693981138,1.5620415550081959,6.54816087534099,2.4156421101536457e-06,2.357363971581747e-06,1.256545774270569e-05,0.004912061209535521,3.9610576163092027e-07,0.1232645740321753,0.0383224760153753,3.0903021974126187e-06,0.9616744336824273
0.9,93.75,1.9843410830416883,2.3896781367205994e-06,0.01000238967813672,0.010002656884018234,1.0751616961126247,0.05000241693424477,0.5418230289646414,0.1281769710353585,0.9913852500339747,0.1547173979497409,1.562043127638425,6.548167309139473,2.416934244775168e-06,2.3588687005759307e-06,1.2570522243680535e-05,0.0049120498855746856,3.9623766081104754e-07,0.123264524912123,0.03832240570125239,3.0913326911254804e-06,0.9616745029660565
0.9,94.16666666666667,1.9843430593121252,2.390813464097849e-06,0.010002390813464098,0.010002658126511948,1.0751628866295118,0.05000241821138848,0.5418230893010094,0.1281769106989905,0.9913917427422813,0.15471666868142633,1.5620447011104492,6.548173747046724,2.4182113884854e-06,2.3603508653557287e-06,1.2575569732024491e-05,0.004912038557068492,3.963691489176097e-07,0.1232644757727731,0.03832233535885319,3.0923599793135864e-06,0.9616745722811675
0.9,94.58333333333334,1.9843450365228927,2.391939444441535e-06,0.010002391939444442,0.010002659359300465,1.0751640777041014,0.050002419474027796,0.5418231496615521,0.12817685033844778,0.9913982380267614,0.15471593913545761,1.562046275415312,6.5481801890065805,2.4194740277979493e-06,2.3618112503769745e-06,1.2580600377993731e-05,0.004912027224031848,3.9650022509938667e-07,0.12326442661419083,0.03832226498827021,3.0933840553300982e-06,0.9616746416276745
0.9,95.0,1.9843470146666229,2.393056358256443e-06,0.010002393056358257,0.010002660582667909,1.075165269332244,0.05000242072264899,0.5418232100461902,0.12817678995380974,0.9914047358813056,0.15471520931242638,1.5620478505440571,6.548186634962885,2.4207226489905004e-06,2.3632506395681457e-06,1.2585614351712585e-05,0.004912015886479685,3.966308885058756e-07,0.12326437743644154,0.03832219458959611,3.094404912533751e-06,0.9616747110054914
0.9,95.41666666666667,1.9843489937359409,2.3941644858530703e-06,0.010002394164485853,0.010002661796898203,1.075166461509786,0.0500024219577383,0.5418232704548439,0.12817672954515602,0.9914112362997859,0.15471447921292744,1.5620494264877298,6.548193084859468,2.4219577382991048e-06,2.3646698163164864e-06,1.2590611823183953e-05,0.0049120045444269326,3.9676113828729633e-07,0.1232643282395908,0.038322124162923486,3.0954225442888942e-06,0.9616747804145322
0.9,95.83333333333334,1.9843509737234706,2.395264107364972e-06,0.010002395264107365,0.010002663002275093,1.0751676542325728,0.05000242317978171,0.5418233308874335,0.12817666911256642,0.9914177392760563,0.15471374883755623,1.562051003237373,6.548199538640167,2.4231797817100137e-06,2.36606956350964e-06,1.2595592962306654e-05,0.004911993197888599,3.9689097359460425e-07,0.12326427902370422,0.03832205370834549,3.0964369439655934e-06,0.9616748498547105
0.9,96.25,1.9843529546218321,2.396355502755701e-06,0.010002396355502756,0.010002664199082155,1.0751688474964478,0.050002424389265124,0.5418233913438791,0.12817660865612082,0.9914242448039529,0.15471301818691077,1.5620525807840302,6.548205996248815,2.4243892651262117e-06,2.3674506635634057e-06,1.2600557938865012e-05,0.004911981846879701,3.9702039357948604e-07,0.12326422978884755,0.038321983225955314,3.097448104939599e-06,0.9616749193259397
0.9,96.66666666666667,1.9843549364236428,2.3974389518222755e-06,0.010002397438951822,0.010002665387602791,1.0751700412972518,0.05000242558667413,0.5418234518241006,0.12817654817589927,0.991430752877294,0.1547122872615909,1.5620541591187458,6.548212457629256,2.425586674131494e-06,2.368813898435615e-06,1.26055069225358e-05,0.004911970491415292,3.97149397394381e-07,0.12326418053508659,0.038321912715846396,3.09845602059251e-06,0.9616749888281331
0.9,97.08333333333334,1.984356919121514,2.3985147340564034e-06,0.010002398514734057,0.010002666568120095,1.0751712356308232,0.050002426772494266,0.5418235123280178,0.12817648767198206,0.9914372634898795,0.1547115560621992,1.5620557382325633,6.548218922725315,2.426772494268023e-06,2.370160049223677e-06,1.2610440082808441e-05,0.004911959131510427,3.9727798419247385e-07,0.12326413126248745,0.038321842178112096,3.099460684311717e-06,0.9616750583612036
0.9,97.5,1.984358902708055,2.399583128817953e-06,0.010002399583128818,0.01000266774091703,1.075172430492998,0.05000242794721081,0.5418235728555504,0.12817642714444957,0.9914437766354919,0.15471082458933946,1.5620573181165267,6.548225391480831,2.4279472108142824e-06,2.371489896664178e-06,1.2615357589078682e-05,0.004911947767180224,3.974061531277097e-07,0.12326408197111623,0.03832177161284626,3.1004620894905212e-06,0.9616751279250643
0.9,97.91666666666667,1.9843608871758722,2.400644415279443e-06,0.01000240064441528,0.010002668906276367,1.07517362587961,0.05000242911130885,0.5418236334066175,0.12817636659338244,0.9914502923078953,0.15471009284361836,1.5620588987616797,6.548231863839645,2.4291113088544675e-06,2.3728042209802264e-06,1.2620259610638188e-05,0.004911936398439798,3.9753390335480025e-07,0.12326403266103929,0.038321701020142616,3.1014602295281817e-06,0.9616751975196278
0.9,98.33333333333334,1.9843628725175675,2.401698872443389e-06,0.010002401698872444,0.010002670064480705,1.0751748217864918,0.0500024302652734,0.5418236939811387,0.12817630601886124,0.9914568105008362,0.15470936082564343,1.5620604801590652,6.548238339745582,2.430265273403384e-06,2.3741038018953303e-06,1.262514631666066e-05,0.004911925025304343,3.976612340292264e-07,0.12326398333232287,0.03832163040009555,3.1024550978299394e-06,0.9616752671448067
0.9,98.75,1.9843648587257405,2.402746779107609e-06,0.010002402746779108,0.010002671215812437,1.0751760182094734,0.05000243140958921,0.5418237545790331,0.12817624542096687,0.9914633312080431,0.15470862853602493,1.5620620622997277,6.548244819142488,2.4314095892121607e-06,2.375389418591764e-06,1.2630017876198371e-05,0.004911913647789034,3.9778814430724914e-07,0.12326393398503352,0.038321559752799175,3.1034466878070965e-06,0.961675336800513
0.9,99.16666666666667,1.98436684579383,2.403788370157131e-06,0.010002403788370157,0.010002672360509392,1.0751772151448453,0.05000243254466599,0.5418238152002229,0.12817618479977702,0.9914698544232292,0.15470789597539117,1.5620636451758563,6.548251301981876,2.4325446659947264e-06,2.3766617290154474e-06,1.2634874427824502e-05,0.004911902265908448,3.9791463334590355e-07,0.12326388461923524,0.03832148907834393,3.1044349928770524e-06,0.9616754064866632
0.9,99.58333333333334,1.9843688337194356,2.4048236669637485e-06,0.010002404823666964,0.010002673498592737,1.0751784125911876,0.05000243367054506,0.5418238758446476,0.1281761241553523,0.9914763801401246,0.1547071631444462,1.5620652287852632,6.548257788253131,2.4336705450652557e-06,2.377920801681019e-06,1.2639715961817663e-05,0.00491189087967401,3.980407003020123e-07,0.12326383523497797,0.03832141837680074,3.1054200064559463e-06,0.9616754762031928
0.9,100.0,1.984370822498623,2.4058527710642957e-06,0.010002405852771065,0.010002674630164986,1.0751796105462361,0.050002434787403766,0.5418239365122404,0.12817606348775956,0.991482908352466,0.15470643004386547,1.5620668131236612,6.548264277931652,2.434787403767999e-06,2.3791669264260767e-06,1.2644542524106392e-05,0.004911879489098259,3.9816634433195433e-07,0.12326378583231698,0.038321347648247364,3.1064017219562843e-06,0.9616755459500307
0.9,100.41666666666667,1.9843728121271127,2.4068758014399866e-06,0.01000240687580144,0.010002675755346354,1.0751808090075365,0.050002435895449435,0.5418239972029327,0.12817600279706717,0.9914894390539725,0.15470569667431952,1.5620683981863006,6.5482707709897445,2.435895449437106e-06,2.380400441258021e-06,1.2649354172738006e-05,0.004911868094194043,3.982915645928496e-07,0.12326373641130854,0.038321276892763524,3.1073801327963008e-06,0.9616756157271037
0.9,100.83333333333334,1.9843748026006245,2.407892877196935e-06,0.010002407892877197,0.010002676874257183,1.0751820079726342,0.050002436994889626,0.5418240579166563,0.12817594208334362,0.9914959722383452,0.1547049630364803,1.5620699839684296,6.548277267399697,2.4369948896287713e-06,2.3816216844895627e-06,1.2654150965853497e-05,0.0049118566949742344,3.9841636024263044e-07,0.12326368697200915,0.0383212061104291,3.1083552324005453e-06,0.9616756855343385
0.9,101.25,1.9843767939148702,2.4089041168132846e-06,0.010002408904116813,0.01000267798701718,1.0751832074390695,0.05000243808593123,0.5418241186533422,0.12817588134665764,0.9915025078992674,0.15470422913102266,1.5620715704652968,6.548283767133807,2.4380859312330555e-06,2.382830992740323e-06,1.2658932961180994e-05,0.004911845291451733,3.985407304400409e-07,0.12326363751447546,0.03832113530132412,3.1093270141998786e-06,0.9616757553716617
0.9,101.66666666666667,1.9843787860655644,2.4099096390759606e-06,0.010002409909639076,0.010002679093746364,1.0751844074043846,0.05000243916878143,0.5418241794129219,0.12817582058707797,0.9915090460304047,0.15470349495862248,1.5620731576721514,6.548290270164375,2.4391687814314528e-06,2.3840287034348345e-06,1.2663700216674137e-05,0.004911833883639484,3.986646743446518e-07,0.12326358803876414,0.03832106446552892,3.1102954716315904e-06,0.9616758252389994
0.9,102.08333333333334,1.984380779048412,2.4109095621508564e-06,0.010002410909562151,0.010002680194564123,1.0751856078661157,0.050002440243646945,0.5418242401953264,0.12817575980467358,0.9915155866254043,0.15470276051995824,1.5620747455842425,6.5482967764636895,2.4402436469474903e-06,2.38521515230454e-06,1.2668452789863296e-05,0.0049118224715504494,3.987881911168623e-07,0.12326353854493201,0.03832099360312396,3.111260598139412e-06,0.9616758951362779
0.9,102.5,1.9843827728591172,2.411904004141416e-06,0.010002411904004142,0.010002681289589786,1.0751868088217977,0.050002441310734266,0.5418243010004862,0.12817569899951373,0.991522129677896,0.15470202581571166,1.5620763341968187,6.548303286004053,2.441310734268773e-06,2.386390674886593e-06,1.2673190738261494e-05,0.0049118110551975794,3.9891127991791213e-07,0.12326348903303623,0.03832092271418948,3.1122223871736054e-06,0.9616759650634233
0.9,102.91666666666667,1.984384767493381,2.4128930830643464e-06,0.010002412893083065,0.010002682378942588,1.0751880102689648,0.05000244237024992,0.5418243618283324,0.12817563817166758,0.9915286751814916,0.15470129084656317,1.5620779235051294,6.54830979875776,2.4423702499245387e-06,2.3875556064683473e-06,1.2677914119322772e-05,0.0049117996345939595,3.9903393990987786e-07,0.12326343950313372,0.03832085179880682,3.1131808321909475e-06,0.961676035020361
0.9,103.33333333333334,1.984386762946901,2.4138769166865554e-06,0.010002413876916687,0.010002683462741519,1.075189212205148,0.05000244342240023,0.5418244226787953,0.12817557732120463,0.991535223129785,0.15470055561319865,1.5620795135044225,6.548316314697101,2.443422400235859e-06,2.388710281671022e-06,1.2682622990348516e-05,0.004911788209752595,3.991561702556967e-07,0.12326338995528179,0.038320780857056584,3.1141359266549026e-06,0.9616761050070167
0.9,103.75,1.9843887592153677,2.41485562240025e-06,0.0100024148556224,0.010002684541105181,1.0751904146278743,0.05000244446739109,0.5418244835518053,0.12817551644819458,0.9915417735163525,0.15469982011630526,1.5620811041899476,6.548322833794378,2.444467391093594e-06,2.3898550340472474e-06,1.2687317408404189e-05,0.004911776780686554,3.9927797011915457e-07,0.12326334038953791,0.03832070988901983,3.1150876640355336e-06,0.9616761750233161
0.9,104.16666666666667,1.984390756294476,2.415829317861315e-06,0.010002415829317862,0.010002685614152448,1.0751916175346734,0.05000244550542868,0.5418245444472929,0.12817545555270704,0.9915483263347525,0.15469908435656976,1.5620826955569531,6.548329356021882,2.4455054286800365e-06,2.390990197885176e-06,1.2691997430732196e-05,0.00491176534740898,3.9939933866490665e-07,0.1232632908059594,0.03832063889477821,3.1160360378096695e-06,0.961676245069184
0.9,104.58333333333334,1.9843927541799085,2.4167981199727656e-06,0.010002416798119973,0.010002686682001431,1.075192820923067,0.05000244653671848,0.5418246053651878,0.12817539463481206,0.9915548815785257,0.15469834833468377,1.562084287600688,6.548335881351911,2.4465367184835912e-06,2.3921161053912926e-06,1.2696663114089221e-05,0.004911753909932987,3.9952027505847763e-07,0.12326324120460402,0.03832056787441299,3.1169810414608945e-06,0.9616763151445455
0.9,105.0,1.9843947528673518,2.4177621459602755e-06,0.01000241776214596,0.010002687744770568,1.07519402479058,0.05000244756146635,0.5418246663054204,0.1281753336945796,0.9915614392411951,0.15469761205133892,1.5620858803164008,6.548342409756755,2.4475614663534845e-06,2.3932330896325044e-06,1.270131451545746e-05,0.0049117424682717644,3.9964077846627037e-07,0.12326319158552936,0.03832049682800613,3.117922668479628e-06,0.9616763852493254
0.9,105.41666666666667,1.9843967523524828,2.418721512442365e-06,0.010002418721512443,0.010002688802577677,1.07519522913473,0.05000244857987737,0.5418247272679199,0.12817527273208001,0.991567999316266,0.15469687550723094,1.5620874736993402,6.548348941208719,2.4485798773756645e-06,2.39434148203814e-06,1.2705951691416653e-05,0.0049117310224384685,3.9976084805557514e-07,0.1232631419487935,0.038320425755639126,3.118860912363185e-06,0.9616764553834485
0.9,105.83333333333334,1.9843987526309819,2.419676336266538e-06,0.010002419676336267,0.010002689855540817,1.0751964339530378,0.05000244959215712,0.5418247882526164,0.12817521174738353,0.9915745617972261,0.15469613870305482,1.5620890677447552,6.548355475680088,2.449592157121802e-06,2.3954416146203944e-06,1.2710574698726954e-05,0.004911719572446366,3.9988048299457434e-07,0.12326309229445417,0.03832035465739443,3.119795766615827e-06,0.9616765255468389
0.9,106.25,1.984400753698515,2.4206267334406922e-06,0.010002420626733441,0.010002690903777188,1.0751976392430154,0.05000245059851026,0.5418248492594392,0.1281751507405608,0.9915811266775454,0.1546954016395106,1.5620906624478947,6.5483620131431595,2.450598510261512e-06,2.396533817087751e-06,1.2715183593572585e-05,0.004911708118308672,3.999996824523458e-07,0.12326304262256968,0.03832028353335395,3.120727224748772e-06,0.9616765957394213
0.9,106.66666666666667,1.9844027555507586,2.4215728206006953e-06,0.010002421572820601,0.010002691947404633,1.0751988450021799,0.050002451599141934,0.5418249102883175,0.1281750897116825,0.9915876939506761,0.1546946643172979,1.5620922578040068,6.548368553570234,2.451599141936253e-06,2.3976184208834156e-06,1.2719778432592269e-05,0.004911696660038683,4.0011844559887673e-07,0.12326299293319823,0.0383202123836002,3.1216552802803146e-06,0.9616766659611196
0.9,107.08333333333334,1.9844047581833766,2.4225147136815867e-06,0.010002422514713682,0.010002692986540277,1.0752000512280415,0.05000245259425684,0.5418249713391805,0.12817502866081942,0.9915942636100531,0.15469392673711832,1.5620938538083404,6.548375096933599,2.452594256843396e-06,2.3986957554799487e-06,1.272435927195982e-05,0.004911685197649737,4.002367716050659e-07,0.12326294322639808,0.03832014120821603,3.1225799267358414e-06,0.9616767362118572
0.9,107.5,1.9844067615927368,2.423452491922065e-06,0.010002423452491922,0.010002694021264016,1.0752012579184975,0.0500024535839968,0.5418250324119602,0.12817496758803973,0.9916008356490996,0.15469318889969044,1.5620954504571039,6.548381643211984,2.4535839968000545e-06,2.3997660490698153e-06,1.2728926142372907e-05,0.004911673731154585,4.0035465964251485e-07,0.1232628935022255,0.03832007000728045,3.123501157646267e-06,0.961676806491562
0.9,107.91666666666667,1.9844087657766927,2.4243861597387367e-06,0.010002424386159739,0.010002695051579814,1.0752024650722625,0.05000245456837328,0.5418250935065946,0.12817490649340535,0.9916074100612594,0.15469245080575594,1.562097047748491,6.548388192397555,2.4545683732831586e-06,2.400829323302364e-06,1.2733479022539532e-05,0.004911662260564903,4.004721088821992e-07,0.12326284376073157,0.03831999878086597,3.124418966537757e-06,0.9616768768001674
0.9,108.33333333333334,1.9844107707322682,2.425315764146077e-06,0.010002425315764146,0.010002696077534859,1.0752036726875942,0.050002455547470015,0.5418251546230183,0.12817484537698165,0.9916139868399733,0.1546917124560431,1.5620986456795707,6.548394744475011,2.4555474700174024e-06,2.4018857174134406e-06,1.2738017920730857e-05,0.004911650785892933,4.005891184953461e-07,0.12326279400197021,0.038319927529048496,3.1253333469383384e-06,0.9616769471376045
